6.393819363867034866e+01,6.561994615829722477e+01,7.241039004371683063e+01,6.841318782150470668e+01,6.486768966815189685e+01,6.265664586359902444e+01,6.364879371715915823e+01,5.756116115692578461e+01,5.673015137310257927e+01,6.430919270796603371e+01,7.124771748043200148e+01,7.050799777566973603e+01,7.006891163967010527e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.919437722214591702e+01,6.727837730945249461e+01,6.682597886886264860e+01,7.225383419140695196e+01,6.678666721291614294e+01,6.334788988946335309e+01,5.979925550200962903e+01,5.629949037492740160e+01,5.693438803017858163e+01,5.611278324762287184e+01,6.946855114072413073e+01,7.122621293494826489e+01,7.036121119402650947e+01,7.001007419905619145e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7.008471960958219427e+01,6.761549616739181090e+01,6.105518296772584819e+01,6.930343386715412635e+01,6.931343501677440599e+01,6.409316460686994787e+01,5.880356900480769866e+01,5.624664461698510820e+01,5.993434489017978706e+01,5.874409860682723661e+01,5.971193578696738058e+01,7.124516867299554690e+01,7.120337710766540340e+01,7.025864129655307977e+01,7.002016098470501504e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.762117885654802762e+01,6.400527644246011505e+01,5.994896503242725316e+01,6.512987837300869387e+01,7.043461164992407930e+01,6.443585254321624234e+01,6.059664387818525455e+01,5.844568190520170248e+01,6.017790106504821068e+01,6.272016796193429400e+01,6.164752795725385681e+01,6.839343577870667445e+01,7.130359458286436336e+01,7.108594708349639291e+01,7.020366581060852695e+01,7.002434613569359101e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.251980299653236983e+01,6.166944622645799257e+01,6.386347268081063078e+01,6.467560856879562436e+01,6.613845388824860549e+01,6.790237119592124770e+01,6.120651298814819796e+01,5.909323752717191525e+01,5.418203509780098415e+01,6.196387669420710154e+01,6.378633111214625018e+01,6.600166575003802905e+01,7.045243118921037251e+01,7.139088600269171536e+01,7.102155637695864243e+01,7.012144920118446123e+01,7.006393233863711600e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.880648315177187158e+01,6.465141886139025473e+01,6.832035921223810249e+01,6.183003034708005430e+01,6.454477798054735160e+01,6.566214871089061944e+01,6.084976691682646788e+01,5.895482007241001554e+01,5.659909420990184259e+01,6.248335398731636303e+01,6.566255024156856734e+01,6.606695383679567612e+01,6.725503069271812251e+01,7.113879287030407284e+01,7.128598666399810213e+01,7.097808559091464531e+01,7.008062867844876109e+01,7.028677972121006690e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.248050807657710948e+01,6.453383481894289275e+01,6.370439341435055525e+01,6.636342521128534599e+01,6.402839055027166637e+01,6.657520770817525602e+01,6.639761941175137849e+01,5.959258981685713508e+01,5.778178596458747762e+01,6.230233982339733956e+01,6.883232357224524378e+01,6.707647951176112144e+01,6.699627773124011298e+01,6.774603093065225323e+01,7.120614482467419748e+01,7.131090149554324853e+01,7.085857386026054883e+01,7.004159469170373598e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.904539384046069017e+01,6.231441133393510512e+01,6.059955915886123989e+01,6.963981333294397302e+01,6.376217282516414286e+01,6.431528012074936385e+01,6.678770498622417051e+01,6.612461848926544405e+01,5.842531401357069143e+01,6.160796646681961874e+01,6.720466090312126539e+01,6.966698059611016447e+01,6.743934378704442167e+01,6.727205064218934183e+01,6.826240166285553812e+01,7.121178707016436249e+01,7.132548903940768525e+01,7.069894763304715468e+01,7.004667424198822800e+01,nan,nan,nan,nan,nan,nan,nan,nan
6.920619255381946289e+01,6.484932640860536424e+01,6.341630044828057322e+01,6.787603022813905795e+01,6.718191979815027537e+01,6.300411831797788409e+01,6.365327437346115858e+01,6.740561393621239006e+01,6.225693330442769735e+01,6.156625810417490641e+01,6.547430856172910296e+01,6.924501009256556472e+01,6.916571318137602020e+01,6.756481483669566046e+01,6.737882275243737240e+01,6.876913528894645822e+01,7.121820591905633080e+01,7.129328561325307589e+01,7.060432020655306928e+01,6.995589567717732393e+01,nan,nan,nan,nan,nan,nan,nan
6.579617012793602271e+01,6.119976037538126690e+01,6.504848582885658459e+01,6.630144565397168321e+01,7.134583989400398707e+01,6.506060957648310250e+01,6.034684662836876612e+01,6.164267464998795987e+01,6.487536211079275006e+01,6.258359293606354612e+01,6.464961809896549028e+01,6.241858052392299783e+01,6.987852056652843658e+01,6.842064842289056514e+01,6.735083743902983144e+01,6.738205701039758821e+01,6.960321211733742075e+01,7.122052425693716771e+01,7.115431777333569130e+01,7.021795016667618938e+01,6.990795604705247968e+01,nan,nan,nan,nan,nan,nan
6.283230143672150092e+01,6.240874921790013730e+01,6.649240969096052822e+01,6.639982096694060942e+01,6.913898576704380616e+01,7.131758856432568905e+01,6.456209594228339199e+01,6.271903113137811658e+01,6.273710379117465408e+01,6.563430624974020589e+01,6.111951140620940492e+01,5.379810127109311679e+01,6.808378799139407533e+01,6.981455121393773311e+01,6.766527913316961929e+01,6.738325317244003543e+01,6.735261944269815615e+01,7.047552638360430421e+01,7.103581678898892449e+01,7.038818053743011660e+01,7.009017369636535477e+01,6.988172916920504463e+01,nan,nan,nan,nan,nan
6.917482074913974088e+01,6.245573347904613115e+01,6.891035800307632542e+01,6.768622924620436265e+01,6.801345605571839315e+01,6.865163483666270849e+01,6.170046022059543134e+01,6.191224415167310724e+01,6.584871185034531038e+01,6.445705991048673411e+01,6.054366197394791982e+01,5.720982385692267513e+01,6.530822396849214329e+01,7.128914901558360384e+01,6.938809523960992465e+01,6.747358937366502118e+01,6.744239499547848027e+01,6.731246851696091937e+01,7.076224942830567954e+01,7.050592217338618184e+01,7.017658957047112267e+01,7.007495264288078829e+01,6.979178414852734136e+01,nan,nan,nan,nan
7.184989168183015806e+01,6.458550173347212819e+01,6.699839850270920749e+01,7.088396759510440859e+01,6.829836432483885744e+01,6.556022265940160310e+01,5.951469434253823465e+01,6.414739259751590339e+01,6.355905580344700212e+01,5.878343526722716916e+01,6.474827776580752925e+01,5.949716030511553555e+01,6.422383520525394829e+01,6.119656430486460863e+01,7.130148152245715210e+01,6.833601358707333873e+01,6.742658846307065801e+01,6.740881310595040077e+01,6.745126843324490551e+01,7.047453398375157008e+01,7.023768038885312137e+01,7.007708654944966042e+01,7.007283574657340353e+01,6.984770814544137352e+01,nan,nan,nan
7.391600524849543774e+01,6.780284870963760113e+01,6.522194127149978726e+01,6.557594052932768136e+01,7.010149581908538607e+01,6.439909529515037434e+01,6.661781352202129369e+01,6.628835490104697215e+01,5.479681974573849601e+01,5.698704355068835525e+01,6.424831320041664640e+01,6.462320825173139838e+01,5.120676597937071506e+01,5.799031091137987204e+01,6.865651779356163331e+01,6.977736687116913572e+01,6.787753544446536580e+01,6.737320796775115639e+01,6.738721461837850768e+01,6.760857610495938275e+01,7.023124612800013722e+01,7.020674531284247166e+01,7.007607261346997518e+01,6.999287544149497364e+01,6.988191423244236944e+01,nan,nan
7.303047065054488485e+01,7.110537036996080928e+01,6.397992367619526988e+01,5.643280747152550703e+01,6.417422319999508318e+01,5.658623318268397639e+01,6.728092319517303110e+01,6.540892948570800058e+01,5.882467260171490864e+01,5.594527714123398709e+01,6.754851433610140532e+01,6.298592395795621002e+01,5.502237831660009704e+01,6.095346748600658060e+01,6.303178237889513014e+01,7.042647403437636910e+01,6.825878879253734510e+01,6.741659536994114887e+01,6.737862294562233956e+01,6.740201788839723918e+01,6.782377237070411979e+01,7.008874401221029871e+01,7.019985171888350806e+01,7.004731577266895215e+01,6.998761463172533581e+01,nan,nan
6.754458998323120511e+01,7.096744582358451225e+01,5.725340152089946599e+01,5.700139137235329656e+01,6.343258624926043154e+01,6.282393585120475166e+01,6.697567278757250619e+01,6.096954630205103598e+01,5.822965445537071361e+01,5.953220134779799366e+01,6.278265835754965707e+01,6.252494956924836345e+01,6.107092599618584217e+01,5.343247068768287988e+01,5.748971278265907614e+01,6.862353805299733267e+01,6.996881907435904679e+01,6.761691308919738219e+01,6.733733782893567366e+01,6.738471142791878776e+01,6.738767625414278939e+01,6.830428678936580411e+01,7.009006006634659514e+01,7.012757612999651258e+01,7.006606489857566089e+01,7.002920288856358866e+01,nan
5.830930674718032947e+01,7.026059808923656647e+01,6.074528377304379489e+01,6.078105474856494084e+01,6.286519769594998763e+01,5.669638893469129926e+01,5.931162298246250941e+01,6.193083069411220265e+01,5.699668262129414131e+01,6.062830034294508863e+01,5.635293905576835982e+01,6.568336936460735842e+01,5.978649218233995555e+01,5.601064435087849347e+01,6.008858255753358435e+01,7.190412342021606662e+01,6.932733027880973964e+01,6.938192294511596003e+01,6.744478187360429899e+01,6.735880459066056858e+01,6.738389373741813415e+01,6.738339829115435009e+01,6.914031957336753464e+01,7.005874301585393482e+01,7.013953292391308025e+01,7.006285483466827202e+01,7.002714991331659178e+01
6.544348185228055570e+01,6.334722614859671097e+01,6.136425635579755777e+01,6.116071779783021611e+01,5.246653618173891687e+01,5.628022536552747113e+01,6.076611567139448766e+01,6.417451028500184407e+01,5.977616092724496610e+01,5.717574651035655364e+01,5.690289419313656083e+01,6.587463046946193401e+01,5.894600226666184284e+01,6.232401419700127576e+01,6.227534048695149949e+01,7.038777662167166227e+01,7.390093593694929552e+01,6.968334727930532324e+01,6.877070631934820710e+01,6.739020429439247550e+01,6.735899462271542859e+01,6.737487435643616607e+01,6.736245150892152367e+01,6.978768506471212163e+01,7.012987012986997115e+01,7.012280625816187296e+01,6.991245570846379565e+01
6.935061380651264074e+01,6.466869714211159703e+01,6.564995981374394773e+01,6.279241029563728205e+01,5.778572917324875391e+01,6.174511446989310315e+01,6.537926191395106912e+01,6.310857651009515479e+01,6.408903742307042251e+01,5.867588583496059584e+01,6.303205090363509555e+01,6.683499953582069963e+01,6.306927057221451349e+01,6.184881622642078014e+01,6.568502003221497887e+01,6.941819703501370498e+01,7.324202206470474152e+01,7.247563771800548693e+01,6.982151658241923542e+01,6.805236963372084347e+01,6.734385467210928766e+01,6.741430663589972028e+01,6.739245589711705975e+01,6.732068821738478448e+01,7.008134540068954266e+01,6.998505982092147804e+01,6.952313355717294030e+01
7.144261382484268097e+01,6.598041270934780300e+01,6.647313828657900103e+01,6.331165270221320185e+01,6.155973609982308403e+01,6.573872407590005196e+01,6.766585282317889494e+01,6.697526328418119590e+01,6.244664826632622834e+01,6.277345679927399402e+01,6.646492310835131434e+01,6.781024908488309677e+01,6.109785380771386087e+01,6.511699449792239136e+01,6.553987478967388824e+01,6.898047493747952785e+01,7.221767447041847277e+01,7.357217138743068574e+01,6.941547487405615868e+01,6.962707241402735292e+01,6.762838043245623965e+01,6.737243501173676918e+01,6.732058946667667954e+01,6.739929189499380868e+01,6.733712293934087256e+01,6.978487151505056829e+01,6.906206545018801535e+01
7.213555549198926542e+01,6.878752986943543135e+01,6.299994187372297461e+01,6.184354860303081836e+01,6.679005866180220607e+01,6.561879352907251928e+01,6.825201936725767382e+01,6.795979439430897173e+01,6.648194407101905767e+01,6.756819645987945933e+01,6.674582658013196124e+01,6.792719804852647769e+01,6.180401534938080488e+01,6.713472978233716049e+01,6.723499900687492925e+01,6.529900930478852672e+01,7.063660526559382902e+01,7.192375138029355242e+01,6.891675501773114831e+01,6.856030896078551962e+01,6.935692611413723796e+01,6.741491848894096961e+01,6.738879517002587249e+01,6.737438694905918624e+01,6.738535133811697619e+01,6.743199102247750432e+01,6.895233575585685060e+01
7.197176004530464866e+01,7.136140995252810626e+01,6.446057569331885873e+01,6.002800986532199801e+01,6.791877081648902958e+01,6.757414247361674597e+01,6.777482252392400142e+01,6.731851761035119353e+01,5.861604635019278930e+01,6.585402649515575035e+01,6.870649026223519229e+01,6.903943485671260305e+01,6.534770388095441263e+01,6.899856860401033032e+01,6.844450495995366168e+01,6.760998101893065382e+01,6.619404016225117005e+01,6.271957872671896439e+01,6.131480771067061397e+01,6.957968658217730251e+01,6.990362979125464449e+01,6.875258682757466033e+01,6.742348619518141106e+01,6.734252234177985486e+01,6.740432134127107133e+01,6.736355724730692884e+01,6.789229936446186287e+01
6.941153408131332014e+01,7.152545646952117409e+01,6.572415605959506024e+01,6.217810190202336429e+01,6.321746513887549668e+01,6.774014189153349719e+01,6.784506946115956794e+01,6.076133035720761200e+01,5.449998799167499897e+01,6.274539925428879883e+01,6.814474702248838867e+01,6.881828080759181887e+01,6.678597744547717241e+01,6.811147787949660426e+01,7.265558188755639435e+01,6.858348481520769724e+01,6.530487557127948151e+01,5.662750008867619300e+01,6.208570368140043172e+01,7.275305687277024447e+01,6.884245493268136329e+01,7.168962618665202058e+01,6.830187898848309658e+01,6.741727248685744200e+01,6.734346338242524155e+01,6.739265178701340631e+01,6.736724246722855014e+01
6.765299466947558926e+01,6.996047234307015117e+01,6.966511463708758356e+01,6.306092086630905413e+01,6.255001529873198507e+01,6.009143294542352720e+01,7.069657658012300772e+01,5.976933570817044483e+01,5.577186278664989771e+01,5.844624894390656067e+01,6.624722091416221303e+01,6.844651628205939176e+01,6.766624624938737043e+01,6.787309506382605662e+01,7.032063269386857485e+01,7.139829235458290668e+01,6.779549919164503535e+01,6.290119235813582321e+01,6.545907679814185087e+01,7.177508038492651110e+01,7.460051321466951890e+01,6.788289533580972090e+01,6.988063836100781145e+01,6.800253212465040065e+01,6.741343570088011461e+01,6.734389226154125652e+01,6.677551477855122641e+01
6.954028749573966195e+01,6.694333291491506088e+01,6.556746857444726118e+01,6.230860500593255580e+01,6.412663764701764535e+01,6.580198137141542247e+01,6.493533534264440732e+01,6.152139183535567213e+01,5.260325096758605667e+01,6.085721786990461624e+01,6.771000243264813889e+01,6.712565868836087191e+01,6.818252404685858892e+01,6.814943270543373899e+01,6.946069629775495002e+01,7.044553041676529404e+01,6.833680687475718685e+01,6.440023575619986218e+01,6.455158825594190830e+01,6.999370612188046437e+01,7.449127366696299646e+01,6.841908946823077997e+01,6.110209129090332425e+01,7.543227011010797867e+01,6.785707401215759660e+01,6.712675146371088886e+01,6.524448279150684016e+01
6.781288491444982469e+01,5.925101873722272217e+01,6.553718294236171005e+01,6.226593061090196102e+01,6.490918749631086371e+01,6.418536697325075124e+01,5.539296005424041169e+01,6.487877548088465574e+01,4.941912261865900291e+01,6.156603087259539109e+01,7.122107053772614904e+01,6.846198039806161262e+01,6.751828656117041305e+01,6.843800274175477227e+01,6.942703803406847385e+01,6.995203905782668130e+01,6.355256644155775803e+01,5.871487959051447802e+01,6.300330636848772059e+01,6.750237461449164300e+01,7.051655194249325120e+01,6.879425905859459078e+01,6.681646507625380593e+01,6.995040808674367838e+01,7.233800165332139898e+01,6.679447404221257045e+01,6.340626673177112593e+01
7.269726517436414781e+01,6.214169264827488348e+01,6.521214718930154675e+01,6.666238159538272612e+01,6.683325304812127854e+01,6.154378626215558512e+01,5.599445740659607651e+01,6.633088875077677926e+01,5.954382182113050703e+01,5.687615008713232356e+01,6.120878352795709532e+01,7.222522296282063792e+01,6.793758696334558067e+01,6.765421616085578194e+01,6.914687049674233776e+01,6.929409170191865996e+01,6.406391930009080227e+01,6.096972987725155235e+01,6.418150480864713359e+01,6.303800766154404300e+01,6.966438395584822274e+01,7.004452414186596343e+01,6.992721813723311186e+01,7.056922034971513824e+01,7.037396071247815144e+01,6.764270146750658341e+01,6.167796803007971818e+01
6.957487990863319283e+01,6.214165103506925902e+01,6.625559706763110057e+01,6.581542173689290109e+01,6.466101148600189674e+01,5.944880360472345160e+01,5.940602534182252015e+01,6.752863604617506610e+01,6.535028293406637090e+01,5.082482823802666161e+01,5.986378616258056695e+01,7.089141436562198351e+01,7.096095836674126645e+01,6.762349808932306416e+01,6.778589675974838258e+01,6.878928405342325902e+01,6.490951899216541676e+01,6.320417105155081572e+01,6.489139161610960116e+01,6.321703230960201125e+01,6.339370157769381819e+01,7.080611348649100023e+01,7.087221642412364986e+01,7.148465378932245073e+01,6.985365836222311486e+01,7.019781246412487974e+01,5.971944723680974221e+01
6.391955574860557476e+01,6.389117206753446965e+01,6.655975317410987202e+01,6.280660296819405630e+01,5.491631529983873605e+01,5.990372920231998677e+01,6.136422946423657265e+01,6.616406971142342286e+01,6.099678401318261933e+01,5.901865902064466241e+01,6.253128145332946275e+01,6.698270185596362580e+01,7.076996384410323060e+01,6.945329803387357970e+01,6.732861740953919139e+01,6.781886895759416234e+01,6.531443395264668084e+01,6.279555851423700119e+01,5.349531262081686123e+01,6.278069405365381073e+01,6.298047637110834529e+01,6.425204003511684903e+01,7.024244903823044694e+01,7.124818185663740167e+01,6.970905310884516837e+01,6.119740065075134083e+01,6.207020990797732907e+01
5.785565110835653257e+01,6.604542629527099962e+01,6.847907434832197282e+01,5.741901927130407302e+01,6.033741678662440933e+01,5.667271395968523962e+01,6.111774258200838261e+01,6.141024916661962862e+01,5.438814667495334731e+01,6.507399257554652650e+01,6.544301914477856030e+01,6.899914615800142315e+01,6.879744062598706478e+01,6.979397604890404239e+01,6.827291662732652355e+01,6.733809070963775412e+01,6.708295250977964486e+01,5.682695910477883672e+01,4.887233365039936928e+01,6.191332058330195309e+01,6.383111110475380912e+01,6.285748320960421154e+01,6.618697829990331627e+01,7.020026520860662345e+01,6.990719575270449582e+01,5.684534652677210431e+01,6.318134374365635608e+01
6.286678251163736775e+01,6.442852155617092080e+01,6.821954302289850602e+01,6.368074318798863231e+01,6.171409739523539884e+01,6.233016053189555805e+01,6.249908504490932160e+01,6.408858950752461681e+01,5.870309382166723111e+01,6.783438107349672919e+01,6.754296894037311461e+01,6.912869158784474166e+01,6.995467970541810132e+01,6.931610549030794743e+01,6.872102342873380110e+01,6.765956154610772444e+01,6.753759238376171936e+01,6.138026790791158049e+01,5.375120623646567708e+01,5.630575148974472910e+01,6.369472485188906319e+01,6.388610763055154962e+01,6.292636971882406272e+01,6.912774521819430618e+01,7.026336846926950841e+01,6.489634261739514898e+01,6.220894098602339284e+01
6.649429903428939781e+01,6.565679854338408461e+01,5.869717215661903964e+01,6.547438074760627558e+01,6.308529772021761772e+01,6.435848149520475658e+01,6.290934905845638525e+01,6.660991977872303949e+01,6.193731687827399668e+01,6.721550033229458165e+01,7.103861122992262267e+01,6.514098003852834040e+01,6.807244213388987930e+01,7.004913540397663496e+01,6.932662191017098507e+01,6.807244961377961090e+01,6.739437928533033073e+01,6.679276308037066201e+01,5.316383343691739327e+01,5.095827162973760949e+01,6.516779716474806605e+01,6.884829878910977641e+01,6.333922355963766648e+01,6.380875131862705985e+01,6.955022144580870247e+01,7.012011978077848084e+01,5.847724137213169371e+01
7.033331284418909490e+01,6.389840743926195898e+01,5.921011103839344258e+01,6.704190547844433468e+01,6.407970843448124754e+01,6.013130023332058727e+01,6.011294342149026448e+01,6.554647962354617619e+01,6.560596643878189127e+01,6.675139174881503834e+01,6.793848240013569750e+01,6.138784168552286502e+01,6.226365279277712972e+01,7.074666121755433323e+01,6.974447815113806826e+01,6.899209343960923491e+01,6.772921991792588869e+01,6.728402734617776559e+01,5.928230730400395743e+01,5.493597666624106068e+01,6.613332742571395784e+01,6.241531265001021467e+01,6.316310320190785887e+01,6.296147158238013475e+01,6.563235254379517869e+01,6.908096630673466620e+01,5.755974626449521736e+01
7.125356042473841001e+01,6.827870107296780589e+01,6.302591401626726508e+01,6.774245348384226872e+01,6.753392929674976131e+01,6.121700064761436977e+01,6.128817413070753162e+01,6.766938190954506638e+01,6.611187072715961222e+01,6.710325571681154599e+01,5.657810914918110257e+01,6.195302278198433754e+01,6.504875559699432586e+01,6.779133405788293487e+01,7.010343130076532248e+01,6.959828277728760781e+01,6.856158443356886778e+01,6.754302540696050983e+01,6.714101047398773403e+01,5.899095959973303849e+01,6.566169643580931847e+01,5.739440996507330794e+01,6.590360282915133894e+01,6.394143734914979404e+01,6.311192055410849377e+01,6.778721784204694245e+01,5.184293761603705519e+01
6.162922108729951276e+01,6.847085970147203682e+01,6.647421339079826907e+01,6.752203482389705869e+01,7.053809446327922217e+01,6.299524524145175519e+01,6.234256839439647280e+01,6.700471949797147886e+01,6.713175885643258312e+01,6.566615419842334234e+01,5.370641534556973085e+01,6.192245297517762026e+01,6.920400608158522004e+01,6.687060608751093582e+01,6.987145136862763195e+01,6.983673426728279310e+01,6.961250048125317846e+01,6.796732473195538660e+01,6.736734152580918078e+01,6.594802259120552890e+01,5.957233391691561053e+01,5.699986699980838978e+01,6.221409694567329751e+01,6.248852760765470293e+01,6.305361892175695004e+01,5.927742623684322609e+01,6.215131997473694980e+01
6.727073005044297815e+01,6.153561486745100950e+01,6.729604561958869624e+01,6.544799449895191401e+01,6.709541648639340394e+01,5.935442182641963882e+01,6.339312242422777643e+01,6.412566561630731599e+01,6.332947788027696134e+01,5.776841531877001756e+01,6.306140666158766805e+01,6.318274302023175437e+01,6.704087805003310052e+01,6.983774520747968495e+01,6.742091827888722833e+01,7.095359173396207098e+01,6.976958824150226235e+01,6.958935034548321141e+01,6.743215856557809218e+01,6.661170689729551952e+01,6.150451964239132252e+01,6.058208647562956628e+01,6.743541567124229630e+01,6.732080894075681954e+01,6.713173303216521504e+01,5.891986884121637758e+01,5.799307862632040411e+01
6.807951730439788207e+01,6.420977272661397706e+01,6.470674170935902225e+01,6.513707616877292139e+01,6.379866674612836874e+01,5.904179415601806369e+01,6.540217696005711900e+01,6.354475359084607788e+01,5.957435703881625244e+01,6.044540725215294685e+01,6.206372051944646984e+01,6.107752211027676736e+01,6.353274738786730325e+01,6.903993365423474415e+01,6.793988674815284412e+01,6.760789682460119820e+01,7.137486808737990884e+01,6.973234571926346348e+01,6.950060675201407889e+01,6.565034676335517361e+01,6.272196833985306341e+01,6.221115774331170911e+01,6.784277075389040590e+01,6.903482656936630235e+01,6.924728326498339470e+01,6.170911010503157712e+01,5.186554242014337035e+01
6.889157543622523860e+01,6.678445305848249802e+01,6.546248988302430405e+01,6.505769578142648868e+01,6.346170262154912223e+01,6.131029213066535988e+01,6.460118307733283416e+01,6.677515013706019431e+01,6.109339942466605322e+01,6.061346565945091669e+01,6.476538856686251222e+01,6.011753506777527178e+01,6.418183432478042505e+01,6.834446665716924940e+01,6.861404599129890869e+01,6.705236607796048531e+01,6.824358083817740805e+01,7.117215661901801127e+01,6.966922173883014580e+01,6.903904170747861713e+01,6.053794886856861268e+01,6.155167601403781674e+01,6.652503525536857865e+01,6.958426217794391277e+01,6.437200851774588273e+01,6.266760396306031566e+01,4.806933530634173479e+01
7.197001738155520911e+01,6.040406755799955363e+01,6.670178919076865043e+01,6.634410571709609883e+01,6.424921405425121179e+01,6.215754124982446172e+01,6.371520602701200886e+01,6.743692470749573431e+01,6.338938904347686076e+01,6.210608087475760186e+01,6.567819203203723077e+01,6.697460867347173519e+01,6.685446456292446271e+01,6.776894841932497116e+01,6.985922147813946026e+01,6.676691281316215054e+01,6.694611182704311148e+01,6.912284139172818698e+01,7.092427272325370780e+01,6.894667241231449850e+01,5.810317721541666458e+01,5.775588304682759855e+01,6.589859406242868545e+01,6.756111363739984199e+01,6.112613469153875201e+01,5.937106223858886977e+01,4.311875988767011592e+01
6.723822903513287486e+01,5.918374709541153322e+01,6.307469203678046199e+01,6.674770078421235553e+01,6.638779857951428198e+01,6.317036761673539758e+01,6.257622409341279024e+01,6.631853653541399751e+01,6.603273840657622884e+01,6.263516416714897161e+01,6.566366536568392576e+01,6.830913130217126650e+01,6.757701674305596384e+01,6.926455159204141410e+01,6.957475815847948297e+01,6.831249202792747610e+01,6.611255268879094160e+01,6.635055988033401775e+01,6.751062705437041700e+01,6.873696054489028029e+01,6.135517923162571208e+01,6.206773501922519642e+01,6.896337896173744753e+01,6.674868388272651032e+01,6.405216476716464058e+01,6.198472236549306302e+01,4.270421667156807644e+01
